,water_flow,spike
41419,56.26089096,0.0
41420,56.10191345,0.0
41421,54.40750504,0.0
41422,56.24097443,0.0
41423,56.27788162,0.0
41424,56.01536942,0.0
41425,54.97775269,0.0
41426,55.6966362,0.0
41427,56.03313828,0.0
41428,57.06936646,0.0
41429,57.38256836,0.0
41430,57.83208847,0.0
41431,57.53623962,0.0
41432,57.44041824,0.0
41433,56.64450455,0.0
41434,58.85285568,0.0
41435,58.75498581,0.0
41436,58.3647995,0.0
41437,57.65171432,0.0
41438,57.72252655,0.0
41439,57.46217728,0.0
41440,57.47966385,0.0
41441,57.33639145,0.0
41442,57.06057739,0.0
41443,57.69974518,0.0
41444,57.32144547,0.0
41445,57.42847061,0.0
41446,57.47843933,0.0
41447,57.52830887,0.0
41448,54.80619812,0.0
41449,56.72548294,0.0
41450,56.86230469,0.0
41451,56.55199814,0.0
41452,55.82312775,0.0
41453,56.74940872,0.0
41454,75.053864288,1.0
41455,57.73374176,0.0
41456,58.90067673,0.0
41457,58.60181427,0.0
41458,56.88334274,0.0
41459,57.93223953,0.0
41460,58.34873581,0.0
41461,58.26713181,0.0
41462,58.94625092,0.0
41463,59.08415985,0.0
41464,58.7893486,0.0
41465,58.04444885,0.0
41466,58.20843124,0.0
41467,58.17664719,0.0
41468,58.22637939,0.0
41469,58.95280838,0.0
41470,58.96604919,0.0
41471,58.21839142,0.0
41472,58.44981003,0.0
41473,58.95772934,0.0
41474,59.19159317,0.0
41475,59.58898163,0.0
41476,56.21224594,0.0
41477,58.3788414,0.0
41478,58.35308456,0.0
41479,58.05004883,0.0
41480,57.86595535,0.0
41481,59.00432205,0.0
41482,59.57863617,0.0
41483,59.75336075,0.0
41484,56.69347763,0.0
41485,58.33543015,0.0
41486,58.34812546,0.0
41487,58.39395142,0.0
41488,58.55637741,0.0
41489,58.75061798,0.0
41490,58.70147324,0.0
41491,58.51144409,0.0
41492,57.9491272,0.0
41493,58.3632431,0.0
41494,59.30325699,0.0
41495,59.34503555,0.0
41496,59.32502365,0.0
41497,58.90203857,0.0
41498,56.77043915,0.0
41499,59.0567894,0.0
41500,58.90415192,0.0
41501,60.08515549,0.0
41502,59.8807373,0.0
41503,58.02920914,0.0
41504,58.91261292,0.0
41505,76.1871409551,1.0
41506,59.05979919,0.0
41507,59.13175964,0.0
41508,59.04115295,0.0
41509,58.39029312,0.0
41510,58.79129791,0.0
41511,58.85173416,0.0
41512,59.57060623,0.0
41513,59.65537643,0.0
41514,56.78872681,0.0
41515,59.01546478,0.0
41516,58.96057892,0.0
41517,58.61876297,0.0
41518,58.13363647,0.0
41519,59.63374329,0.0
41520,60.09380722,0.0
41521,60.02438354,0.0
41522,73.98363865229999,1.0
41523,57.35165787,0.0
41524,59.08440399,0.0
41525,59.03079987,0.0
41526,59.55978394,0.0
41527,59.4711113,0.0
41528,59.22830582,0.0
41529,56.8552742,0.0
41530,58.05931854,0.0
41531,58.56436539,0.0
41532,58.53619766,0.0
41533,59.34283829,0.0
41534,59.38296509,0.0
41535,56.57850647,0.0
41536,57.72716522,0.0
41537,58.51697922,0.0
41538,59.02946091,0.0
41539,60.25903702,0.0
41540,57.04288864,0.0
41541,76.6659629766,1.0
41542,58.52363586,0.0
41543,56.49695587,0.0
41544,74.67940326120001,1.0
41545,57.89101028,0.0
41546,58.03121185,0.0
41547,57.87378311,0.0
41548,55.76667404,0.0
41549,57.79890442,0.0
41550,57.53103256,0.0
41551,54.91229248,0.0
41552,57.4764328,0.0
41553,57.1592598,0.0
41554,74.35017700499999,1.0
41555,57.19244385,0.0
41556,58.58818054,0.0
41557,58.576828,0.0
41558,58.41280365,0.0
41559,58.07406235,0.0
41560,58.30343628,0.0
41561,56.05159378,0.0
41562,73.6509965562,1.0
41563,57.09379578,0.0
41564,57.82698059,0.0
41565,58.10545731,0.0
41566,57.74780273,0.0
41567,75.385648351,1.0
41568,57.98896027,0.0
41569,57.92843246,0.0
41570,57.78749847,0.0
41571,57.64331436,0.0
41572,57.76301193,0.0
41573,57.37174225,0.0
41574,56.83439255,0.0
41575,56.38102722,0.0
41576,56.43909836,0.0
41577,57.2057457,0.0
41578,57.39265442,0.0
41579,57.58789063,0.0
41580,57.71072006,0.0
41581,57.67052841,0.0
41582,74.1036559308,1.0
41583,57.44469452,0.0
41584,55.25558853,0.0
41585,56.34675217,0.0
41586,57.45983124,0.0
41587,57.52344513,0.0
41588,57.44398499,0.0
41589,55.59386063,0.0
41590,57.12288284,0.0
41591,55.42671967,0.0
41592,56.91064453,0.0
41593,57.22036743,0.0
41594,57.90496063,0.0
41595,57.80864716,0.0
41596,56.96111679,0.0
41597,56.22230148,0.0
41598,57.25591278,0.0
41599,57.82293701,0.0
41600,57.83633423,0.0
41601,58.67476654,0.0
41602,58.49109268,0.0
41603,57.23447418,0.0
41604,62.39543152,0.0
41605,58.85440445,0.0
41606,62.88529587,0.0
41607,62.41239166,0.0
41608,59.55270767,0.0
41609,60.0110321,0.0
41610,56.93037033,0.0
41611,56.10699844,0.0
41612,54.29678726,0.0
41613,54.49967575,0.0
41614,55.75590897,0.0
41615,55.53118134,0.0
41616,55.59106827,0.0
41617,55.58126068,0.0
41618,56.54552841,0.0
41619,57.13245392,0.0
41620,57.27186203,0.0
41621,54.21455383,0.0
41622,55.90089035,0.0
41623,56.18578339,0.0
41624,56.7046051,0.0
41625,58.35388565,0.0
41626,58.07114029,0.0
41627,56.73611832,0.0
41628,56.89755249,0.0
41629,56.48643112,0.0
41630,57.19233704,0.0
41631,57.28282928,0.0
41632,57.76263809,0.0
41633,57.69165039,0.0
41634,56.0549202,0.0
41635,57.37637329,0.0
41636,57.37683868,0.0
41637,54.78717422,0.0
41638,57.09692001,0.0
41639,57.04865265,0.0
41640,56.43486023,0.0
41641,55.53796387,0.0
41642,74.1147501727,1.0
41643,56.57614517,0.0
41644,53.91508865,0.0
41645,56.30460358,0.0
41646,53.96305847,0.0
41647,56.72393036,0.0
41648,73.9764961656,1.0
41649,56.47060776,0.0
41650,56.72070694,0.0
41651,54.38113022,0.0
41652,56.38565826,0.0
41653,56.41033554,0.0
41654,54.47226334,0.0
41655,56.4048996,0.0
41656,54.04143143,0.0
41657,56.34899139,0.0
41658,56.01294708,0.0
41659,54.03309631,0.0
41660,56.23985291,0.0
41661,73.83629822329999,1.0
41662,56.36358643,0.0
41663,73.6097827173,1.0
41664,56.19067383,0.0
41665,56.27638245,0.0
41666,56.23075104,0.0
41667,56.27444458,0.0
41668,56.26930237,0.0
41669,57.88556671,0.0
41670,57.77827072,0.0
41671,74.1426397695,1.0
41672,57.47491455,0.0
41673,55.90520096,0.0
41674,56.93754196,0.0
41675,57.00793457,0.0
41676,57.14896011,0.0
41677,56.89323425,0.0
41678,54.72145462,0.0
41679,56.73688507,0.0
41680,56.74004745,0.0
41681,55.81264496,0.0
41682,56.99645615,0.0
41683,56.8998642,0.0
41684,56.92778397,0.0
41685,56.70849228,0.0
41686,56.54866028,0.0
41687,56.37913513,0.0
41688,71.3171183394,1.0
41689,55.28458786,0.0
41690,56.07437515,0.0
41691,56.66034698,0.0
41692,56.42152023,0.0
41693,56.28722382,0.0
41694,73.124201579,1.0
41695,56.24938583,0.0
41696,57.44441605,0.0
41697,57.74110794,0.0
41698,57.64169693,0.0
41699,55.22887421,0.0
41700,57.10931396,0.0
41701,58.47330093,0.0
41702,58.50048828,0.0
41703,58.33770752,0.0
41704,58.12773514,0.0
41705,55.23891449,0.0
41706,55.3923912,0.0
41707,56.32637024,0.0
41708,56.41978836,0.0
41709,55.90122604,0.0
41710,54.60308456,0.0
41711,56.16767502,0.0
41712,55.85941696,0.0
41713,55.67802811,0.0
41714,56.84846115,0.0
41715,56.9730072,0.0
41716,57.03453445,0.0
41717,54.5191803,0.0
41718,56.08978653,0.0
41719,56.32151413,0.0
41720,73.8203267679,1.0
41721,57.22505951,0.0
41722,57.14889145,0.0
41723,57.11736679,0.0
41724,57.26345062,0.0
41725,57.04655457,0.0
41726,54.38407516,0.0
41727,56.50761032,0.0
41728,57.11745071,0.0
41729,57.05182648,0.0
41730,57.16067123,0.0
41731,56.94127655,0.0
41732,70.85265358139999,1.0
41733,54.92453766,0.0
41734,55.84851837,0.0
41735,53.5361824,0.0
41736,72.21056281919999,1.0
41737,55.97718048,0.0
41738,72.749000545,1.0
41739,55.96076965,0.0
41740,56.87807083,0.0
41741,56.74002075,0.0
41742,56.40240097,0.0
41743,56.38471985,0.0
41744,56.63482285,0.0
41745,54.33103561,0.0
41746,56.60507965,0.0
41747,56.61172485,0.0
41748,56.42473984,0.0
41749,55.9372139,0.0
41750,56.4496727,0.0
41751,57.45694351,0.0
41752,57.79874039,0.0
41753,54.78128052,0.0
41754,55.87665176,0.0
41755,55.80110931,0.0
41756,55.92366028,0.0
41757,56.24208832,0.0
41758,56.19163132,0.0
41759,52.60314941,0.0
41760,54.09320831,0.0
41761,54.06254578,0.0
41762,55.40991211,0.0
41763,57.03865051,0.0
41764,57.72629929,0.0
41765,57.59255981,0.0
41766,54.11797333,0.0
41767,55.31150818,0.0
41768,55.50451279,0.0
41769,55.13897705,0.0
41770,55.0677948,0.0
41771,53.05894852,0.0
41772,54.39878845,0.0
41773,54.62965775,0.0
41774,54.36665344,0.0
41775,52.08233261,0.0
41776,54.3073349,0.0
41777,54.36500549,0.0
41778,54.35065842,0.0
41779,54.62964249,0.0
41780,54.22304916,0.0
41781,54.50310516,0.0
41782,54.29234695,0.0
41783,54.91138077,0.0
41784,55.197155,0.0
41785,55.07521439,0.0
41786,52.25914001,0.0
41787,52.03182602,0.0
41788,52.38807678,0.0
41789,54.20914459,0.0
41790,70.9176840552,1.0
41791,54.97494888,0.0
41792,55.22622299,0.0
41793,55.43520355,0.0
41794,72.078969078,1.0
41795,55.0221138,0.0
41796,52.42481995,0.0
41797,54.50941467,0.0
41798,54.45288086,0.0
41799,55.07526398,0.0
41800,56.83473969,0.0
41801,57.6163826,0.0
41802,57.50344849,0.0
41803,69.73385376419999,1.0
41804,54.05725098,0.0
41805,56.32437134,0.0
41806,56.26917267,0.0
41807,54.48928452,0.0
41808,56.22075653,0.0
41809,57.09391785,0.0
41810,56.97821426,0.0
41811,57.16269684,0.0
41812,54.18507767,0.0
41813,55.93112946,0.0
41814,55.97507095,0.0
41815,56.48889923,0.0
41816,56.36613846,0.0
41817,56.52964783,0.0
41818,56.12752914,0.0
41819,53.39435577,0.0
41820,55.3682251,0.0
41821,55.38680267,0.0
41822,54.77536392,0.0
41823,54.69390869,0.0
41824,54.70751572,0.0
41825,54.75653839,0.0
41826,72.450749969,1.0
41827,55.73134613,0.0
41828,55.44658279,0.0
41829,55.2598381,0.0
41830,55.2728157,0.0
41831,57.60063171,0.0
41832,58.82169724,0.0
41833,55.43535614,0.0
41834,58.01715469,0.0
41835,55.49866486,0.0
41836,56.93552017,0.0
41837,57.97648239,0.0
41838,57.91462708,0.0
41839,57.83519363,0.0
41840,55.35944748,0.0
41841,57.49261093,0.0
41842,57.07458878,0.0
41843,57.0043869,0.0
41844,57.10004425,0.0
41845,57.1208725,0.0
41846,57.75070953,0.0
41847,57.3453064,0.0
41848,56.62219238,0.0
41849,57.40800476,0.0
41850,57.73679352,0.0
41851,57.62768173,0.0
41852,57.71289825,0.0
41853,57.45989609,0.0
41854,55.76186752,0.0
41855,57.31390381,0.0
41856,57.68232346,0.0
41857,58.15899277,0.0
41858,58.05828476,0.0
41859,57.88581467,0.0
41860,55.22289276,0.0
41861,57.11125565,0.0
41862,57.90634155,0.0
41863,58.48527908,0.0
41864,58.555439,0.0
41865,54.75474548,0.0
41866,54.03130722,0.0
41867,52.42778015,0.0
41868,52.62179184,0.0
41869,52.84918594,0.0
41870,52.43017197,0.0
41871,52.52343369,0.0
41872,54.44411469,0.0
41873,54.19810104,0.0
41874,52.26480865,0.0
41875,53.40511322,0.0
41876,53.48953247,0.0
41877,53.75196075,0.0
41878,53.60864639,0.0
41879,70.4606235443,1.0
41880,53.78673553,0.0
41881,54.56139755,0.0
41882,54.57463074,0.0
41883,54.65154266,0.0
41884,54.33398056,0.0
41885,53.96978378,0.0
41886,54.49321747,0.0
41887,54.73386383,0.0
41888,54.74549103,0.0
41889,52.96903992,0.0
41890,54.44546127,0.0
41891,55.75295639,0.0
41892,56.85612106,0.0
41893,57.15071869,0.0
41894,56.55210876,0.0
41895,53.02548981,0.0
41896,51.20978546,0.0
41897,49.38299942,0.0
41898,49.36743546,0.0
41899,61.239921183999996,1.0
41900,47.10763168,0.0
41901,48.59011078,0.0
41902,48.84482193,0.0
41903,50.00555801,0.0
41904,49.94055557,0.0
41905,49.40306854,0.0
41906,48.6804657,0.0
41907,49.70285416,0.0
41908,49.65067291,0.0
41909,49.41240692,0.0
41910,45.44786072,0.0
41911,44.85409164,0.0
41912,43.54707336,0.0
41913,45.23517609,0.0
41914,50.0165062,0.0
41915,54.46795654,0.0
41916,57.69194412,0.0
41917,59.47563171,0.0
41918,59.19799423,0.0
41919,57.82896042,0.0
41920,57.6428566,0.0
41921,57.91386032,0.0
41922,58.40719604,0.0
41923,55.60140991,0.0
41924,55.59439468,0.0
41925,56.34516525,0.0
41926,56.29037476,0.0
41927,54.85765457,0.0
41928,56.07191849,0.0
41929,53.33684158,0.0
41930,55.43604279,0.0
41931,52.03554153,0.0
41932,54.41810226,0.0
41933,52.12185287,0.0
41934,54.0655365,0.0
41935,54.37875366,0.0
41936,54.25384521,0.0
41937,53.73038101,0.0
41938,54.66785431,0.0
41939,54.84515762,0.0
41940,54.66096497,0.0
41941,54.71531296,0.0
41942,54.61353302,0.0
41943,54.52631378,0.0
41944,55.70426941,0.0
41945,55.51005173,0.0
41946,52.76696396,0.0
41947,53.33117294,0.0
41948,54.45238876,0.0
41949,54.31953812,0.0
41950,54.12216949,0.0
41951,53.71946716,0.0
41952,54.21602249,0.0
41953,54.89057922,0.0
41954,55.12825012,0.0
41955,54.73253632,0.0
41956,53.81884003,0.0
41957,69.70825492680001,1.0
41958,54.03740692,0.0
41959,54.12652969,0.0
41960,56.57184601,0.0
41961,57.50697327,0.0
41962,57.34677887,0.0
41963,57.37664032,0.0
41964,73.85095367,1.0
41965,56.8084259,0.0
41966,56.2973671,0.0
41967,75.5252099593,1.0
41968,57.65283203,0.0
41969,57.92495346,0.0
41970,57.76632309,0.0
41971,57.86372375,0.0
41972,57.67547607,0.0
41973,56.69014359,0.0
41974,56.83779907,0.0
41975,57.48929977,0.0
41976,57.81745148,0.0
41977,55.27025223,0.0
41978,54.71141052,0.0
41979,54.80984116,0.0
41980,54.81253052,0.0
41981,52.45534515,0.0
41982,54.54974747,0.0
41983,54.46864319,0.0
41984,55.17070007,0.0
41985,55.17247391,0.0
41986,55.07931519,0.0
41987,52.82636642,0.0
41988,55.28651047,0.0
41989,54.13811111,0.0
41990,55.3786087,0.0
41991,55.45351028,0.0
41992,55.6983757,0.0
41993,55.52747345,0.0
41994,55.53011703,0.0
41995,55.44075012,0.0
41996,53.49436569,0.0
41997,55.85254288,0.0
41998,55.05798721,0.0
41999,55.5839386,0.0
42000,55.50809479,0.0
42001,53.40294266,0.0
42002,71.8358809647,1.0
42003,55.68672943,0.0
42004,53.156147,0.0
42005,54.95283508,0.0
42006,55.18017578,0.0
42007,52.12034607,0.0
42008,54.72771835,0.0
42009,54.84770966,0.0
42010,54.30836487,0.0
42011,53.59700775,0.0
42012,55.18572235,0.0
42013,54.98853683,0.0
42014,54.99143982,0.0
42015,54.93574142,0.0
42016,54.60344696,0.0
42017,54.68337631,0.0
42018,53.54148102,0.0
42019,54.69271469,0.0
42020,54.74677277,0.0
42021,55.22193146,0.0
42022,55.1967926,0.0
42023,55.15031052,0.0
42024,54.98020935,0.0
42025,52.26776123,0.0
42026,54.81611252,0.0
42027,52.37251282,0.0
42028,55.20275879,0.0
42029,53.00276184,0.0
42030,55.575634,0.0
42031,55.5607338,0.0
42032,53.11848831,0.0
42033,54.72183228,0.0
42034,54.6717186,0.0
42035,54.11634445,0.0
42036,54.76583099,0.0
42037,54.90484238,0.0
42038,54.31911087,0.0
42039,53.70741653,0.0
42040,54.72270584,0.0
42041,54.76230621,0.0
42042,54.41862488,0.0
42043,54.84834671,0.0
42044,55.01887131,0.0
42045,53.01063156,0.0
42046,54.68482208,0.0
42047,54.54833221,0.0
42048,51.62091827,0.0
42049,54.58520889,0.0
42050,52.7534256,0.0
42051,70.5690094779,1.0
42052,54.70465851,0.0
42053,54.7767334,0.0
42054,54.56772614,0.0
42055,54.34091568,0.0
42056,54.34550858,0.0
42057,53.46921921,0.0
42058,54.44388962,0.0
42059,54.20198059,0.0
42060,54.47063446,0.0
42061,54.19349289,0.0
42062,52.54665375,0.0
42063,54.75248337,0.0
42064,54.57806396,0.0
42065,54.66999054,0.0
42066,55.37419128,0.0
42067,55.45454407,0.0
42068,55.71048737,0.0
42069,55.61629486,0.0
42070,52.81812668,0.0
42071,54.57646179,0.0
42072,55.00400925,0.0
42073,54.82857132,0.0
42074,55.59489441,0.0
42075,55.709198,0.0
42076,55.40198517,0.0
42077,52.93702698,0.0
42078,54.87898254,0.0
42079,54.71143341,0.0
42080,54.66388321,0.0
42081,54.70948792,0.0
42082,55.76010132,0.0
42083,72.955147513,1.0
42084,71.841328467,1.0
42085,55.6909523,0.0
42086,55.52276611,0.0
42087,53.67271423,0.0
42088,55.40014648,0.0
42089,55.4815712,0.0
42090,55.37830734,0.0
42091,56.74261475,0.0
42092,56.52875519,0.0
42093,55.41315079,0.0
42094,55.76467514,0.0
42095,55.00738525,0.0
42096,54.8637085,0.0
42097,57.21184158,0.0
42098,57.65245438,0.0
42099,57.82476807,0.0
42100,74.864203258,1.0
42101,57.58784866,0.0
42102,54.48392868,0.0
42103,55.87759399,0.0
42104,55.55823517,0.0
42105,56.76375198,0.0
42106,63.49541092,0.0
42107,60.6180191,0.0
42108,56.11644363,0.0
42109,56.32167053,0.0
42110,56.42773819,0.0
42111,53.22882843,0.0
42112,53.56554413,0.0
42113,53.26373672,0.0
42114,50.77739334,0.0
42115,51.90516281,0.0
42116,52.02588654,0.0
42117,52.0632515,0.0
42118,52.20157623,0.0
42119,49.42750931,0.0
42120,51.41191864,0.0
42121,51.12187958,0.0
42122,50.90623474,0.0
42123,50.70325851,0.0
42124,51.05541992,0.0
42125,51.2462883,0.0
42126,51.52932358,0.0
42127,68.8493491417,1.0
42128,52.55675507,0.0
42129,52.20742798,0.0
42130,52.58055496,0.0
42131,51.87884521,0.0
42132,50.7475853,0.0
42133,52.31987,0.0
42134,53.08106232,0.0
42135,52.97551346,0.0
42136,50.0256424,0.0
42137,50.47265244,0.0
42138,50.32863235,0.0
42139,50.42799377,0.0
42140,47.47349548,0.0
42141,45.78977585,0.0
42142,45.85255432,0.0
42143,45.60668945,0.0
42144,46.33474731,0.0
42145,48.95640182,0.0
42146,49.52329254,0.0
42147,49.77210236,0.0
42148,47.18483353,0.0
42149,49.26916504,0.0
42150,49.2166748,0.0
42151,49.31391907,0.0
42152,49.93057251,0.0
42153,50.01758957,0.0
42154,49.89021683,0.0
42155,47.30827332,0.0
42156,47.80696487,0.0
42157,49.45120239,0.0
42158,49.69524765,0.0
42159,50.71637726,0.0
42160,53.02279282,0.0
42161,70.25426254599999,1.0
42162,54.04174042,0.0
42163,55.01176071,0.0
42164,55.94233704,0.0
42165,54.87764359,0.0
42166,52.59742355,0.0
42167,54.23218918,0.0
42168,54.08287048,0.0
42169,51.52089691,0.0
42170,51.51008606,0.0
42171,51.12278748,0.0
42172,53.31405258,0.0
42173,50.57941437,0.0
42174,51.24468613,0.0
42175,52.25479889,0.0
42176,52.37569809,0.0
42177,51.59188843,0.0
42178,54.07134247,0.0
42179,53.57930374,0.0
42180,53.59314728,0.0
42181,53.66997147,0.0
42182,54.50694656,0.0
42183,55.29596329,0.0
42184,52.08174133,0.0
42185,53.60616302,0.0
42186,53.36138153,0.0
42187,67.2300041566,1.0
42188,51.32061386,0.0
42189,53.73226166,0.0
42190,51.9262886,0.0
42191,53.96788025,0.0
42192,51.34352875,0.0
42193,54.06884384,0.0
42194,51.01577759,0.0
42195,50.83435059,0.0
42196,66.017545164,1.0
42197,51.1763916,0.0
42198,52.67755127,0.0
42199,52.89022827,0.0
42200,64.56981239800001,1.0
42201,49.66908646,0.0
42202,52.30873108,0.0
42203,52.55744171,0.0
42204,52.39709091,0.0
42205,65.97776718,1.0
42206,66.485288466,1.0
42207,50.7521286,0.0
42208,50.67356873,0.0
42209,50.82498169,0.0
42210,50.49110031,0.0
42211,52.76195908,0.0
42212,49.40734482,0.0
42213,49.74515533,0.0
42214,51.49123383,0.0
42215,51.38686752,0.0
42216,51.77508163,0.0
42217,68.9672743199,1.0
42218,52.64677429,0.0
42219,52.48114395,0.0
42220,51.99055862,0.0
42221,53.56697845,0.0
42222,53.47735977,0.0
42223,53.37813568,0.0
42224,50.93789291,0.0
42225,52.67694473,0.0
42226,52.68276978,0.0
42227,52.43775177,0.0
42228,50.08460236,0.0
42229,51.25189972,0.0
42230,52.4998703,0.0
42231,52.91929626,0.0
42232,50.29808807,0.0
42233,51.57287598,0.0
42234,51.49841309,0.0
42235,52.59994507,0.0
42236,52.42053223,0.0
42237,52.20040894,0.0
42238,52.25067902,0.0
42239,52.5410347,0.0
42240,50.81109238,0.0
42241,50.08045197,0.0
42242,51.55194855,0.0
42243,51.59143448,0.0
42244,52.43439865,0.0
42245,50.13985443,0.0
42246,52.27983093,0.0
42247,52.71237183,0.0
42248,53.01418686,0.0
42249,52.91294479,0.0
42250,50.55579758,0.0
42251,52.06895828,0.0
42252,52.40591049,0.0
42253,52.11326981,0.0
42254,51.72574234,0.0
42255,52.50126648,0.0
42256,52.83077621,0.0
42257,50.78275681,0.0
42258,50.2897644,0.0
42259,51.1517334,0.0
42260,52.22275162,0.0
42261,52.84739685,0.0
42262,50.29047775,0.0
42263,52.37899017,0.0
42264,52.36660004,0.0
42265,51.98014069,0.0
42266,69.20074600449999,1.0
42267,52.82499695,0.0
42268,50.65143204,0.0
42269,51.79375458,0.0
42270,51.61149597,0.0
42271,51.44317627,0.0
42272,52.8751297,0.0
42273,50.05412674,0.0
42274,52.6101799,0.0
42275,50.71133423,0.0
42276,52.82212067,0.0
42277,52.82351685,0.0
42278,50.79043198,0.0
42279,52.68229675,0.0
42280,52.28408432,0.0
42281,52.21282196,0.0
42282,52.29988098,0.0
42283,49.6704216,0.0
42284,51.70251846,0.0
42285,50.91134262,0.0
42286,52.92173386,0.0
42287,52.95226288,0.0
42288,49.98697281,0.0
42289,51.69404984,0.0
42290,52.74080658,0.0
42291,53.24728394,0.0
42292,64.70196761599999,1.0
42293,49.77074432,0.0
42294,50.36677551,0.0
42295,51.09856033,0.0
42296,52.64829636,0.0
42297,52.52733994,0.0
42298,49.70433044,0.0
42299,51.68774796,0.0
42300,51.47861481,0.0
42301,52.5177536,0.0
42302,50.0951767,0.0
42303,51.43964386,0.0
42304,51.24853897,0.0
42305,52.29931641,0.0
42306,51.56494522,0.0
42307,50.48274994,0.0
42308,51.87561417,0.0
42309,49.72879791,0.0
42310,50.87249374,0.0
42311,50.84119797,0.0
42312,48.99682999,0.0
42313,50.50379562,0.0
42314,51.03520966,0.0
42315,48.72441864,0.0
42316,50.50069809,0.0
42317,50.40468979,0.0
42318,50.28422546,0.0
42319,50.62117767,0.0
42320,50.51504135,0.0
42321,51.75314331,0.0
42322,49.59312439,0.0
42323,51.77430344,0.0
42324,49.82434464,0.0
42325,51.43630981,0.0
42326,51.44340515,0.0
42327,50.31521606,0.0
42328,52.50452805,0.0
42329,54.2096405,0.0
42330,54.56268692,0.0
42331,51.44547653,0.0
42332,51.26050568,0.0
42333,53.3411026,0.0
42334,51.64184189,0.0
42335,52.76157379,0.0
42336,51.81074142,0.0
42337,50.26737213,0.0
42338,52.14099884,0.0
42339,52.13321686,0.0
42340,50.51779556,0.0
42341,52.91473007,0.0
42342,53.34070206,0.0
42343,50.38856125,0.0
42344,52.84387589,0.0
42345,50.72525024,0.0
42346,53.35546494,0.0
42347,51.40994263,0.0
42348,53.03214264,0.0
42349,52.72549438,0.0
42350,50.72801971,0.0
42351,52.97645187,0.0
42352,52.49583435,0.0
42353,52.79193878,0.0
42354,52.70053482,0.0
42355,50.61108398,0.0
42356,52.4449501,0.0
42357,53.26384735,0.0
42358,53.50964737,0.0
42359,50.92133331,0.0
42360,68.1195428493,1.0
42361,52.80584717,0.0
42362,50.57578659,0.0
42363,53.13170624,0.0
42364,51.73410797,0.0
42365,50.6608963,0.0
42366,50.63204193,0.0
42367,53.184021,0.0
42368,53.39683533,0.0
42369,66.22027740899999,1.0
42370,50.93867493,0.0
42371,52.6690712,0.0
42372,49.93748856,0.0
42373,52.82329941,0.0
42374,50.72885132,0.0
42375,52.95836258,0.0
42376,50.52766418,0.0
42377,53.14396286,0.0
42378,53.38285446,0.0
42379,51.60941696,0.0
42380,68.61889305700001,1.0
42381,52.78376389,0.0
42382,52.66616821,0.0
42383,51.21879196,0.0
42384,52.96921539,0.0
42385,50.7945137,0.0
42386,52.88322067,0.0
42387,53.33824539,0.0
42388,53.37631607,0.0
42389,53.17201233,0.0
42390,51.33676529,0.0
42391,53.5526619,0.0
42392,53.32920456,0.0
42393,53.6084938,0.0
42394,53.49440002,0.0
42395,50.58774185,0.0
42396,53.24291992,0.0
42397,50.9057579,0.0
42398,53.49225998,0.0
42399,50.80450058,0.0
42400,52.79146194,0.0
42401,50.070961,0.0
42402,52.65814972,0.0
42403,50.55224609,0.0
42404,52.74658966,0.0
42405,50.55927277,0.0
42406,52.96458435,0.0
42407,52.90175629,0.0
42408,50.6730957,0.0
42409,53.37436295,0.0
42410,53.37447357,0.0
42411,55.84290314,0.0
42412,55.23204041,0.0
42413,55.86938858,0.0
42414,58.44902039,0.0
42415,57.79381943,0.0
42416,54.30711746,0.0
42417,56.81072617,0.0
42418,57.0192337,0.0
42419,53.42795944,0.0
42420,51.99502945,0.0
42421,50.84876633,0.0
42422,53.03478241,0.0
42423,52.38502121,0.0
42424,51.32051849,0.0
42425,50.19545746,0.0
42426,50.4307251,0.0
42427,50.05990982,0.0
42428,52.54680634,0.0
42429,49.32413483,0.0
42430,49.64881897,0.0
42431,50.24020386,0.0
42432,49.43283463,0.0
42433,49.25570679,0.0
42434,49.31609344,0.0
42435,64.926223375,1.0
42436,49.94324875,0.0
42437,47.52080536,0.0
42438,47.64702225,0.0
42439,48.16016388,0.0
42440,63.375223158,1.0
42441,48.75017166,0.0
42442,49.7949028,0.0
42443,50.07865524,0.0
42444,50.82841492,0.0
42445,48.4396553,0.0
42446,49.42613983,0.0
42447,50.46149826,0.0
42448,48.13058853,0.0
42449,50.71768188,0.0
42450,62.3363673015,1.0
42451,48.32276535,0.0
42452,49.17127609,0.0
42453,51.19154358,0.0
42454,50.24156952,0.0
42455,51.68637848,0.0
42456,51.76514816,0.0
42457,52.43497849,0.0
42458,52.6664505,0.0
42459,52.50804138,0.0
42460,50.04162598,0.0
42461,52.30040359,0.0
42462,49.60749817,0.0
42463,51.80456161,0.0
42464,51.10035706,0.0
42465,50.77479553,0.0
42466,51.48494339,0.0
42467,63.5401028859,1.0
42468,49.25589371,0.0
42469,51.47080231,0.0
42470,50.05581284,0.0
42471,50.25514221,0.0
42472,51.4222641,0.0
42473,49.75133514,0.0
42474,51.34873581,0.0
42475,51.35286331,0.0
42476,50.6697998,0.0
42477,51.55801773,0.0
42478,51.50298309,0.0
42479,49.77837753,0.0
42480,51.27671814,0.0
42481,51.47244644,0.0
42482,50.61005783,0.0
42483,51.48287964,0.0
42484,51.67964554,0.0
42485,51.4991951,0.0
42486,67.2982216599,1.0
42487,51.37268829,0.0
42488,49.65655899,0.0
42489,52.08229828,0.0
42490,49.78438187,0.0
